ingestion	exertion	False
ingestion	fever	False
ingestion	glaucoma	False
ingestion	haemorrhage	False
ingestion	heat	False
ingestion	hematoma	False
ingestion	hemorrhage	False
ingestion	hunger	False
ingestion	hypertension	False
ingestion	hypoglycemia	False
ingestion	indigestion	False
ingestion	infection	False
ingestion	inflammation	False
ingestion	injury	False
ingestion	irritation	False
ingestion	lesion	False
ingestion	meningitis	False
ingestion	migraine	False
ingestion	sinusitis	False
ingestion	strain	False
ingestion	stress	False
ingestion	stroke	False
ingestion	symptom	False
ingestion	syphilis	False
ingestion	tension	False
ingestion	tumor	False
ingestion	tumour	False
inhalation	infection	False
injection	bacteria	False
injection	infection	False
injection	infusion	True
injection	mouth	False
injection	procaine	False
injection	prophylaxis	False
injury	abscess	False
injury	alcohol	False
injury	anesthesia	False
injury	aneurysm	False
injury	antigen	False
injury	anxiety	False
injury	apoptosis	False
injury	arteritis	False
injury	aura	False
injury	caffeine	False
injury	catarrh	False
injury	chill	False
injury	congestion	False
injury	constipation	False
injury	contraction	False
injury	coughing	False
injury	damage	True
injury	dilatation	False
injury	discoloration	False
injury	discomfort	False
injury	disease	False
injury	dysentery	False
injury	exertion	False
injury	fever	False
injury	fracture	False
injury	glaucoma	False
injury	gonorrhea	False
injury	haemorrhage	False
injury	head	False
injury	headache	False
injury	heat	False
injury	hematoma	False
injury	hemorrhage	False
injury	hunger	False
injury	hypertension	False
injury	hypoglycemia	False
injury	indigestion	False
injury	infection	False
injury	inflammation	False
injury	ingestion	False
injury	intoxication	False
injury	irritation	False
injury	lesion	False
injury	meningitis	False
injury	migraine	False
injury	osteomyelitis	False
injury	oxidation	False
injury	pain	False
injury	period	False
injury	prodrome	False
injury	radical	False
injury	seizure	False
injury	sinusitis	False
injury	sleep	False
injury	strain	False
injury	stress	False
injury	stroke	False
injury	symptom	False
injury	syphilis	False
injury	tension	False
injury	toxin	False
injury	trauma	True
injury	tuberculosis	False
injury	tumor	False
injury	tumour	False
injury	wound	True
insanity	abortion	False
insanity	aneurysm	False
insanity	atrophy	False
insanity	blindness	False
insanity	chorioretinitis	False
insanity	deafness	False
insanity	death	False
insanity	exhaustion	False
insanity	headache	False
insanity	hemiplegia	False
insanity	inflammation	True
insanity	lesion	False
insanity	neuritis	True
insanity	pain	False
insanity	palsy	False
insanity	papillitis	False
insanity	paralysis	False
insanity	paresis	False
insanity	sore	False
insanity	stenosis	False
insanity	sterility	False
insanity	tumor	False
insanity	ulcer	False
insect	blood	True
insect	breastfeeding	False
insect	intercourse	False
insect	irritation	False
insect	mosquito	True
insect	sex	False
insect	transfusion	True
insemination	fertilization	False
insemination	male	False
insemination	man	False
insipidus	diarrhea	False
insipidus	diarrhoea	False
insipidus	diuresis	True
insipidus	gingivostomatitis	False
insipidus	heat	False
insipidus	nausea	False
insipidus	vomiting	False
insomnia	alertness	False
insomnia	anxiety	False
insomnia	arrhythmia	False
insomnia	diarrhea	False
insomnia	diuresis	False
insomnia	fatigue	False
insomnia	headache	False
insomnia	irritability	False
insomnia	jitteriness	False
insomnia	nervousness	False
insomnia	sleeplessness	True
insomnia	stimulation	False
insomnia	tachycardia	False
insomnia	vasoconstriction	False
intercourse	bite	False
intercourse	blood	False
intercourse	breastfeeding	False
intercourse	fetus	False
intercourse	insect	False
intercourse	mosquito	False
intercourse	placenta	False
intercourse	sex	True
intercourse	transfusion	False
intestine	bowel	True
intestine	colon	True
intestine	stomach	False
intestine	whey	False
intoxication	abscess	False
intoxication	aneurysm	False
intoxication	anxiety	False
intoxication	aura	False
intoxication	chill	False
intoxication	coffee	False
intoxication	coughing	False
intoxication	encephalopathy	False
intoxication	fever	False
intoxication	haemorrhage	False
intoxication	hematoma	False
intoxication	hemorrhage	False
intoxication	hypertension	False
intoxication	infection	False
intoxication	inflammation	False
intoxication	injury	False
intoxication	irritation	False
intoxication	lesion	False
intoxication	meningitis	False
intoxication	migraine	False
intoxication	noise	False
intoxication	period	False
intoxication	prodrome	False
intoxication	rash	False
intoxication	seizure	False
intoxication	sinusitis	False
intoxication	sleep	False
intoxication	strain	False
intoxication	stroke	False
intoxication	symptom	False
intoxication	syphilis	False
intoxication	trauma	False
intoxication	tumor	False
intoxication	tumour	False
iridocyclitis	anemia	False
iridocyclitis	antigen	True
iridocyclitis	colitis	False
iridocyclitis	fever	False
iridocyclitis	infection	True
iridocyclitis	inflammation	True
iridocyclitis	lesion	False
iridocyclitis	neuropathy	False
iridocyclitis	pain	False
iridocyclitis	psoriasis	False
iridocyclitis	rash	False
iridocyclitis	scleritis	False
iron	achlorhydria	False
iron	bleeding	False
iron	diet	False
iron	erythrocyte	False
iron	erythropoietin	False
iron	fatigue	False
iron	hemolysis	False
iron	hemorrhage	False
iron	leukemia	False
iron	pallor	False
iron	pancytopenia	False
iron	parasite	False
iron	pregnancy	False
iron	splenectomy	False
iron	tapeworm	False
iron	thalassemia	False
iron	transfusion	False
iron	ulcer	False
irritability	abscess	False
irritability	alertness	False
irritability	amphetamine	False
irritability	aneurysm	False
irritability	anxiety	True
irritability	arousal	False
irritability	arrhythmia	False
irritability	circulation	False
irritability	congestion	False
irritability	constipation	False
irritability	contraction	False
irritability	depression	False
irritability	diarrhea	False
irritability	dilatation	False
irritability	dizziness	False
irritability	endurance	False
irritability	fatigue	False
irritability	fever	False
irritability	headache	False
irritability	hemorrhage	False
irritability	hunger	False
irritability	hypertension	False
irritability	indigestion	False
irritability	infection	False
irritability	insomnia	False
irritability	jitteriness	True
irritability	meningitis	False
irritability	nausea	False
irritability	nervousness	True
irritability	pain	False
irritability	period	False
irritability	photophobia	False
irritability	sleeplessness	False
irritability	stimulation	False
irritability	strength	False
irritability	stress	True
irritability	symptom	False
irritability	tachycardia	False
irritability	tension	True
irritability	trauma	False
irritability	tumor	False
irritability	vasoconstriction	False
irritability	vertigo	False
irritability	vomiting	False
irritant	allergy	False
irritation	abscess	False
irritation	alcohol	False
irritation	anesthesia	False
irritation	aneurysm	False
irritation	anxiety	False
irritation	arteritis	False
irritation	caffeine	False
irritation	catarrh	False
irritation	coffee	False
irritation	congestion	False
irritation	constipation	False
irritation	contraction	False
irritation	dilatation	False
irritation	exertion	False
irritation	fever	False
irritation	glaucoma	False
irritation	haemorrhage	False
irritation	heat	False
irritation	hematoma	False
irritation	hemorrhage	False
irritation	hunger	False
irritation	hypertension	False
irritation	hypoglycemia	False
irritation	indigestion	False
irritation	infection	False
irritation	inflammation	False
irritation	ingestion	False
irritation	injury	False
irritation	insect	False
irritation	intoxication	False
irritation	lesion	False
irritation	meningitis	False
irritation	migraine	False
irritation	noise	False
irritation	pain	False
irritation	sinusitis	False
irritation	strain	False
irritation	stress	False
irritation	stroke	False
irritation	symptom	False
irritation	syphilis	False
irritation	tension	False
irritation	tumor	False
irritation	tumour	False
isotretinoin	antibiotic	True
isotretinoin	dapsone	False
isotretinoin	peroxide	False
itch	itching	True
itch	pain	False
itch	pruritus	True
itch	sneezing	False
itch	symptom	True
itching	allergy	False
itching	anaphylaxis	False
itching	anxiety	False
itching	asthma	False
itching	chill	False
itching	congestion	False
itching	conjunctivitis	False
itching	coughing	False
itching	eruption	False
itching	erythema	False
itching	flaking	False
itching	hive	False
itching	itch	True
itching	lesion	False
itching	nausea	False
itching	pain	False
itching	pruritus	True
itching	purpura	False
itching	rash	False
itching	redness	False
itching	relief	True
itching	rhinitis	False
itching	rhinorrhea	False
itching	sedation	False
itching	skin	False
itching	sneezing	False
itching	symptom	True
itching	urticaria	False
jitteriness	anxiety	True
jitteriness	arrhythmia	False
jitteriness	diarrhea	False
jitteriness	fatigue	False
jitteriness	headache	False
jitteriness	insomnia	False
jitteriness	irritability	True
jitteriness	nervousness	True
jitteriness	sleeplessness	False
jitteriness	tachycardia	False
jitteriness	vasoconstriction	False
joint	ankle	False
joint	ankylosis	False
joint	body	True
joint	bone	True
joint	cartilage	True
joint	dysentery	False
joint	erosion	False
joint	fever	False
joint	finger	False
joint	hand	False
joint	hip	False
joint	inflammation	False
joint	knee	False
joint	neuropathy	False
joint	pain	False
joint	polyarthritis	False
joint	shoulder	False
joint	spine	False
joint	stiffness	False
joint	synovitis	False
joint	tenderness	False
joint	wrist	False
juice	carrot	False
juice	cathartic	True
juice	diet	True
juice	enema	False
juice	exercise	False
juice	fiber	True
juice	fruit	True
juice	herb	False
juice	laxative	True
juice	lemon	False
juice	massage	False
juice	orange	False
juice	vitamin	True
keratitis	alopecia	False
keratitis	aneurysm	False
keratitis	arthritis	False
keratitis	atrophy	False
keratitis	convulsion	False
keratitis	gumma	False
keratitis	hemoglobinuria	False
keratitis	hemorrhage	False
keratitis	inflammation	True
keratitis	lesion	False
keratitis	lymphocytosis	False
keratitis	pain	False
keratitis	palsy	False
keratitis	paralysis	False
keratitis	paresis	False
keratitis	parotitis	False
keratitis	retinitis	False
keratitis	scrofula	False
keratitis	ulcer	False
keratitis	ulceration	False
ketamine	acetaminophen	False
ketamine	alcohol	False
ketamine	antidepressant	False
ketamine	aspirin	False
ketamine	buprenorphine	False
ketamine	camphor	False
ketamine	cocaine	False
ketamine	codeine	False
ketamine	fentanyl	False
ketamine	hypnosis	False
ketamine	indomethacin	False
ketamine	meperidine	False
ketamine	methadone	False
ketamine	morphine	False
ketamine	nsaid	False
ketamine	opiate	False
ketamine	opioids	False
ketamine	opium	False
ketamine	paracetamol	False
ketamine	pentazocine	False
ketamine	phenacetin	False
ketamine	phenylbutazone	False
ketamine	salicylate	False
ketamine	trichloroethylene	False
ketoacidosis	gravidarum	False
ketosteroid	androgen	False
ketosteroid	androsterone	False
ketosteroid	dht	False
ketosteroid	dihydrotestosterone	False
ketosteroid	estradiol	False
kidney	brain	False
kidney	cns	False
kidney	cortex	False
kidney	heart	False
kidney	metabolism	False
kidney	motility	False
kidney	muscle	False
kidney	myocardium	False
kidney	respiration	False
knee	ankle	False
knee	body	True
knee	bone	True
knee	hand	False
knee	hip	False
knee	inflammation	False
knee	joint	True
knee	spine	False
knee	wrist	False
kola	chocolate	False
kola	cocoa	False
kola	coffee	False
kola	cola	True
kola	drug	False
kola	medication	False
kola	medicine	False
kola	stimulant	False
kola	tea	False
labor	period	False
lactamases	penicillinase	True
lactase	bacteria	False
lactase	enzyme	True
lactase	galactosidase	False
lactase	organism	False
lactation	histamine	False
laryngitis	fever	False
laxative	alcohol	False
laxative	aloe	False
laxative	analgesic	False
laxative	banana	False
laxative	bowel	False
laxative	cathartic	True
laxative	dehydration	False
laxative	diarrhea	True
laxative	diarrhoea	True
laxative	diet	False
laxative	diuresis	False
laxative	diuretic	False
laxative	enema	False
laxative	exercise	False
laxative	fever	False
laxative	fiber	False
laxative	fruit	False
laxative	heat	False
laxative	hemorrhoid	False
laxative	herb	False
laxative	hypernatremia	False
laxative	hypothyroidism	False
laxative	juice	False
laxative	massage	False
laxative	morphine	False
laxative	narcotic	False
laxative	nausea	False
laxative	obstruction	False
laxative	oil	False
laxative	opioids	False
laxative	opium	False
laxative	pain	False
laxative	peristalsis	False
laxative	polyuria	False
laxative	purgative	True
laxative	stress	False
laxative	sweating	False
laxative	verapamil	False
laxative	vomiting	False
lecithin	phenol	False
lecithin	rosemary	False
lecithin	tocopherol	False
lemon	carrot	False
lemon	fruit	True
lemon	juice	True
lemon	orange	False
lemon	vitamin	True
lesion	abortion	False
lesion	abscess	False
lesion	abstinence	False
lesion	alcohol	False
lesion	alopecia	False
lesion	anaemia	False
lesion	anemia	False
lesion	anesthesia	False
lesion	aneurysm	False
lesion	ankylosis	False
lesion	antigen	False
lesion	anxiety	False
lesion	arteritis	False
lesion	arthritis	False
lesion	arthropathy	False
lesion	atrophy	False
lesion	blindness	False
lesion	caffeine	False
lesion	catarrh	False
lesion	chancre	True
lesion	chorea	False
lesion	chorioretinitis	False
lesion	coffee	False
lesion	colitis	False
lesion	congestion	False
lesion	constipation	False
lesion	contraction	False
lesion	convulsion	False
lesion	corticosteroid	False
lesion	cortisol	False
lesion	deafness	False
lesion	death	False
lesion	decongestant	False
lesion	depression	False
lesion	dermatitis	False
lesion	dilatation	False
lesion	effusion	False
lesion	encephalopathy	False
lesion	erosion	False
lesion	eruption	False
lesion	erythema	False
lesion	exertion	False
lesion	fear	False
lesion	fever	False
lesion	fluid	False
lesion	glaucoma	False
lesion	gumma	False
lesion	haemorrhage	False
lesion	headache	False
lesion	heat	False
lesion	hematoma	False
lesion	hemiplegia	False
lesion	hemoglobinuria	False
lesion	hemorrhage	False
lesion	hunger	False
lesion	hypertension	False
lesion	hypoglycemia	False
lesion	indigestion	False
lesion	infection	True
lesion	inflammation	True
lesion	ingestion	False
lesion	injury	False
lesion	insanity	False
